station,timestamp_utc,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,wind_speed_kmh,wind_gust_speed_kmh
greenwich,2024-09-21 05:00:00+00:00,0.0,1.0,4.231583333333334,73,11.624166666666667,85.67166666666667,9.317333333333332,3.9166666666666665,6.583333333333333
greenwich,2024-09-21 06:00:00+00:00,0.0,1.0,4.228666666666666,60,11.132666666666665,85.80591666666668,8.85725,4.75,7.416666666666667
greenwich,2024-09-21 07:00:00+00:00,0.0,1.0,4.226916666666667,66,11.559916666666666,84.53191666666666,9.05525,4.75,7.416666666666667
greenwich,2024-09-21 08:00:00+00:00,0.0,1.0,4.224833333333334,66,11.497250000000001,84.7225,9.027,3.6666666666666665,5.916666666666667
greenwich,2024-09-21 09:00:00+00:00,0.0,1.4166666666666667,4.225833333333333,72,11.347,85.9815,9.09825,2.4166666666666665,5.5
greenwich,2024-09-21 10:00:00+00:00,0.0,26.166666666666668,4.28175,84,12.147833333333333,83.72366666666666,9.488666666666667,2.4166666666666665,5.5
greenwich,2024-09-21 11:00:00+00:00,0.0,226.0,4.306666666666667,70,14.8145,75.18433333333333,10.454500000000001,6.25,10.833333333333334
greenwich,2024-09-21 12:00:00+00:00,0.0,365.4166666666667,4.311,80,16.891166666666667,68.42325,11.048083333333333,6.5,12.916666666666666
greenwich,2024-09-21 13:00:00+00:00,0.0,379.8333333333333,4.31075,83,17.536666666666665,65.328,10.968416666666668,7.833333333333333,14.416666666666666
greenwich,2024-09-21 14:00:00+00:00,0.0,609.25,4.309833333333334,73,18.019166666666667,64.3,11.188583333333334,10.916666666666666,19.333333333333332
greenwich,2024-09-21 15:00:00+00:00,0.0,769.4166666666666,4.310583333333333,52,18.39625,64.76158333333333,11.658916666666668,12.666666666666666,21.416666666666668
greenwich,2024-09-21 16:00:00+00:00,0.0,656.3333333333334,4.30875,49,18.237166666666667,64.32600000000001,11.406666666666666,13.0,22.916666666666668
greenwich,2024-09-21 17:00:00+00:00,0.0,543.25,4.307916666666666,58,18.657333333333334,62.08058333333333,11.265916666666667,12.583333333333334,22.583333333333332
greenwich,2024-09-21 18:00:00+00:00,0.0,479.5,4.307833333333334,52,18.542833333333334,62.35033333333333,11.223083333333333,12.416666666666666,21.0
greenwich,2024-09-21 19:00:00+00:00,0.0,401.4166666666667,4.306333333333333,52,18.50525,61.49699999999999,10.98075,11.666666666666666,19.5
greenwich,2024-09-21 20:00:00+00:00,0.0,214.16666666666666,4.308,51,17.642083333333332,68.6155,11.807250000000002,11.75,20.666666666666668
greenwich,2024-09-21 21:00:00+00:00,0.0,43.416666666666664,4.30175,62,15.849333333333334,76.18825,11.671416666666667,10.0,16.916666666666668
greenwich,2024-09-21 22:00:00+00:00,0.0,1.8333333333333333,4.281666666666667,55,14.562583333333334,81.48583333333333,11.443416666666666,7.916666666666667,14.25
greenwich,2024-09-21 23:00:00+00:00,0.0,1.0,4.263583333333333,56,14.32125,83.3075,11.543750000000001,8.0,13.666666666666666
greenwich,2024-09-22 00:00:00+00:00,0.0,1.0,4.252916666666667,63,13.8815,84.69883333333333,11.363416666666666,6.0,9.916666666666666
greenwich,2024-09-22 01:00:00+00:00,0.0,1.0,4.246416666666667,65,13.85825,85.9765,11.566749999999999,4.916666666666667,8.333333333333334
greenwich,2024-09-22 02:00:00+00:00,0.0,1.0,4.241416666666667,73,13.19525,82.63625,10.319583333333334,4.333333333333333,7.416666666666667
greenwich,2024-09-22 03:00:00+00:00,0.0,1.0,4.236666666666667,117,12.6805,84.64008333333334,10.173833333333333,2.0833333333333335,6.083333333333333
greenwich,2024-09-22 04:00:00+00:00,0.0,1.0,4.232833333333334,73,11.71175,87.68175000000001,9.747916666666667,3.25,5.666666666666667
greenwich,2024-09-22 05:00:00+00:00,0.0,1.0,4.230166666666666,77,11.395249999999999,89.56666666666666,9.753666666666666,3.3333333333333335,5.5
greenwich,2024-09-22 06:00:00+00:00,0.0,1.0,4.227416666666667,73,10.807166666666667,90.28608333333334,9.291666666666666,2.3333333333333335,5.25
greenwich,2024-09-22 07:00:00+00:00,0.0,1.0,4.226333333333334,69,10.953833333333334,92.44225,9.786166666666666,0.5833333333333334,2.25
greenwich,2024-09-22 08:00:00+00:00,0.0,1.0,4.2250000000000005,69,11.563416666666667,93.46416666666666,10.557083333333333,0.08333333333333333,1.4166666666666667
greenwich,2024-09-22 09:00:00+00:00,0.0,1.0,4.223583333333333,83,11.465083333333332,94.95941666666666,10.698500000000001,0.08333333333333333,0.8333333333333334
greenwich,2024-09-22 10:00:00+00:00,0.0,7.333333333333333,4.243833333333334,83,12.0565,94.72949999999999,11.250750000000002,0.16666666666666666,1.1666666666666667
greenwich,2024-09-22 11:00:00+00:00,0.0,45.666666666666664,4.2995,83,13.377583333333334,93.56983333333334,12.375833333333333,0.08333333333333333,1.0833333333333333
greenwich,2024-09-22 12:00:00+00:00,0.0,92.75,4.305,83,13.903,91.38574999999999,12.53825,3.6666666666666665,6.583333333333333
greenwich,2024-09-22 13:00:00+00:00,0.0,220.83333333333334,4.307333333333333,84,14.828916666666666,89.46008333333333,13.123750000000001,4.083333333333333,7.166666666666667
greenwich,2024-09-22 14:00:00+00:00,0.0,380.1666666666667,4.3101666666666665,126,16.212416666666666,81.26408333333333,13.001833333333332,4.75,8.833333333333334
greenwich,2024-09-22 15:00:00+00:00,0.0,611.5,4.311,69,17.581166666666665,73.83066666666666,12.856666666666667,6.25,11.666666666666666
greenwich,2024-09-22 16:00:00+00:00,0.0,658.0833333333334,4.3077499999999995,32,17.985333333333333,71.15458333333333,12.697833333333334,8.333333333333334,16.166666666666668
greenwich,2024-09-22 17:00:00+00:00,0.0,574.0,4.3095,41,17.94758333333333,72.67708333333333,12.976333333333335,12.916666666666666,22.5
greenwich,2024-09-22 18:00:00+00:00,0.0,531.1666666666666,4.306583333333333,67,17.472416666666668,71.66058333333334,12.3105,14.5,24.75
greenwich,2024-09-22 19:00:00+00:00,0.0,280.6666666666667,4.30625,67,16.47125,71.98383333333334,11.418833333333334,14.25,23.416666666666668
greenwich,2024-09-22 20:00:00+00:00,0.0,193.25,4.30875,56,15.708166666666665,71.87608333333334,10.663583333333333,12.333333333333334,21.416666666666668
greenwich,2024-09-22 21:00:00+00:00,0.0,39.5,4.3027500000000005,58,14.140583333333334,74.90141666666666,9.762333333333332,10.166666666666666,17.416666666666668
greenwich,2024-09-22 22:00:00+00:00,0.0,2.0,4.282666666666667,62,12.608916666666666,76.90691666666667,8.67825,8.0,14.166666666666666
greenwich,2024-09-22 23:00:00+00:00,0.0,1.0,4.261833333333333,58,12.5625,75.849,8.427,8.25,15.833333333333334
greenwich,2024-09-23 00:00:00+00:00,0.0,1.0,4.2508333333333335,53,12.290750000000001,76.31983333333334,8.25525,7.166666666666667,14.25
greenwich,2024-09-23 01:00:00+00:00,0.0,1.0,4.244,55,12.187083333333334,78.39366666666666,8.551916666666667,6.916666666666667,13.5
greenwich,2024-09-23 02:00:00+00:00,0.0,1.0,4.238583333333334,70,11.352333333333334,81.34241666666667,8.28225,4.083333333333333,7.25
greenwich,2024-09-23 03:00:00+00:00,0.0,1.0,4.233666666666667,66,10.585749999999999,82.73700000000001,7.780916666666667,2.6666666666666665,5.333333333333333
greenwich,2024-09-23 04:00:00+00:00,0.0,1.0,4.230416666666667,98,9.963833333333334,84.3755,7.461333333333333,1.1666666666666667,3.3333333333333335
greenwich,2024-09-23 05:00:00+00:00,0.0,1.0,4.225666666666666,70,9.945833333333333,86.06391666666667,7.73275,1.25,3.9166666666666665
greenwich,2024-09-23 06:00:00+00:00,0.0,1.0,4.2242500000000005,171,10.36575,89.51925,8.728166666666667,0.3333333333333333,1.5
greenwich,2024-09-23 07:00:00+00:00,0.0,1.0,4.22325,171,10.90375,87.33833333333332,8.887,0.6666666666666666,3.1666666666666665
greenwich,2024-09-23 08:00:00+00:00,0.0,1.0,4.222583333333334,118,11.449,82.35858333333333,8.560166666666666,2.4166666666666665,5.166666666666667
greenwich,2024-09-23 09:00:00+00:00,0.0,1.0,4.2235000000000005,53,12.700249999999999,74.97741666666667,8.386916666666666,3.5,7.333333333333333
greenwich,2024-09-23 10:00:00+00:00,0.0,12.0,4.251666666666666,86,12.301416666666666,77.30983333333333,8.457416666666667,0.6666666666666666,2.0833333333333335
greenwich,2024-09-23 11:00:00+00:00,0.0,65.5,4.30025,77,13.21475,74.17999999999999,8.72325,2.4166666666666665,6.083333333333333
greenwich,2024-09-23 12:00:00+00:00,0.0,105.33333333333333,4.30575,84,14.317666666666668,69.8965,8.897083333333333,4.583333333333333,9.5
greenwich,2024-09-23 13:00:00+00:00,0.0,208.91666666666666,4.3077499999999995,55,15.136333333333333,65.09191666666666,8.619166666666667,7.333333333333333,13.583333333333334
greenwich,2024-09-23 14:00:00+00:00,0.0,366.5833333333333,4.309083333333334,46,16.158416666666668,60.65541666666667,8.557666666666668,7.916666666666667,14.583333333333334
greenwich,2024-09-23 15:00:00+00:00,0.0,439.5,4.309333333333334,44,16.474999999999998,58.99,8.447083333333333,8.0,14.166666666666666
greenwich,2024-09-23 16:00:00+00:00,0.0,474.6666666666667,4.309666666666667,37,16.557166666666664,58.445249999999994,8.38775,7.25,13.75
greenwich,2024-09-23 17:00:00+00:00,0.0,330.5833333333333,4.3075,21,16.541,60.57533333333333,8.903416666666667,7.083333333333333,14.083333333333334
greenwich,2024-09-23 18:00:00+00:00,0.0,483.4166666666667,4.307833333333334,37,17.879749999999998,57.133250000000004,9.282,6.916666666666667,13.333333333333334
greenwich,2024-09-23 19:00:00+00:00,0.0,346.0,4.307083333333333,27,17.22925,60.4175,9.509500000000001,7.25,13.333333333333334
greenwich,2024-09-23 20:00:00+00:00,0.0,191.25,4.306,24,16.483833333333333,63.751083333333334,9.584249999999999,5.916666666666667,11.5
greenwich,2024-09-23 21:00:00+00:00,0.0,50.583333333333336,4.303416666666666,38,14.73225,72.98125,9.937083333333334,4.0,7.75
greenwich,2024-09-23 22:00:00+00:00,0.0,1.4166666666666667,4.280083333333334,55,13.879583333333334,76.36241666666666,9.806,3.25,6.75
greenwich,2024-09-23 23:00:00+00:00,0.0,1.0,4.261583333333333,45,13.059416666666666,78.02241666666667,9.329500000000001,4.25,7.416666666666667
greenwich,2024-09-24 00:00:00+00:00,0.0,1.0,4.2505,45,12.694833333333333,78.28641666666667,9.025333333333334,3.25,6.833333333333333
greenwich,2024-09-24 01:00:00+00:00,0.0,1.0,4.2435833333333335,44,12.651833333333334,78.11508333333333,8.9505,3.3333333333333335,6.833333333333333
greenwich,2024-09-24 02:00:00+00:00,0.0,1.0,4.238083333333333,39,13.0075,77.70225,9.218166666666667,3.4166666666666665,7.166666666666667
greenwich,2024-09-24 03:00:00+00:00,0.0,1.0,4.234083333333333,39,13.070083333333335,77.79358333333333,9.295916666666667,5.166666666666667,9.333333333333334
greenwich,2024-09-24 04:00:00+00:00,0.0,1.0,4.231083333333333,45,12.055,79.16983333333333,8.559166666666666,3.9166666666666665,8.25
greenwich,2024-09-24 05:00:00+00:00,0.0,1.0,4.22825,58,12.928833333333332,79.44141666666667,9.469,5.583333333333333,9.75
greenwich,2024-09-24 06:00:00+00:00,0.0,1.0,4.228166666666667,49,13.391833333333333,79.016,9.841916666666668,7.666666666666667,15.5
greenwich,2024-09-24 07:00:00+00:00,0.0,1.0,4.2275833333333335,42,13.61875,78.94033333333333,10.048333333333334,7.5,14.5
greenwich,2024-09-24 08:00:00+00:00,0.0,1.0,4.226916666666667,48,14.08525,78.18108333333333,10.355500000000001,8.0,16.166666666666668
greenwich,2024-09-24 09:00:00+00:00,0.0,1.0,4.226916666666667,59,13.969083333333332,78.06233333333333,10.221083333333333,9.833333333333334,17.5
greenwich,2024-09-24 10:00:00+00:00,0.0,11.0,4.249666666666667,51,13.856583333333333,79.206,10.329666666666666,7.833333333333333,14.5
greenwich,2024-09-24 11:00:00+00:00,0.0,41.333333333333336,4.297916666666667,65,13.277416666666667,88.41758333333333,11.399416666666667,6.333333333333333,11.583333333333334
greenwich,2024-09-24 12:00:00+00:00,0.0,92.91666666666667,4.308833333333333,73,14.054916666666665,86.36933333333333,11.826083333333335,6.0,10.583333333333334
greenwich,2024-09-24 13:00:00+00:00,0.0,216.83333333333334,4.31025,80,15.813666666666668,76.94425,11.77575,8.833333333333334,15.666666666666666
greenwich,2024-09-24 14:00:00+00:00,0.0,220.08333333333334,4.313583333333333,51,15.685083333333333,79.10233333333333,12.0775,11.5,20.666666666666668
greenwich,2024-09-24 15:00:00+00:00,0.0,383.25,4.311166666666667,60,16.769833333333334,71.56341666666667,11.6185,13.583333333333334,23.416666666666668
greenwich,2024-09-24 16:00:00+00:00,0.0,312.3333333333333,4.313,55,16.62325,74.24475,12.030666666666667,13.416666666666666,22.75
greenwich,2024-09-24 17:00:00+00:00,0.0,260.0833333333333,4.311,51,16.57858333333333,72.74241666666667,11.681,11.583333333333334,19.416666666666668
greenwich,2024-09-24 18:00:00+00:00,0.0,133.0,4.309333333333334,59,15.8315,77.0735,11.83775,10.416666666666666,18.0
greenwich,2024-09-24 19:00:00+00:00,0.0,102.83333333333333,4.3095,58,15.734916666666665,76.23691666666666,11.578833333333334,10.666666666666666,18.666666666666668
greenwich,2024-09-24 20:00:00+00:00,0.0,71.41666666666667,4.305916666666667,59,15.524083333333332,78.31383333333333,11.77825,8.5,15.166666666666666
greenwich,2024-09-24 21:00:00+00:00,0.0,23.166666666666668,4.303583333333333,59,14.603499999999999,81.77341666666666,11.538499999999999,7.083333333333333,12.75
greenwich,2024-09-24 22:00:00+00:00,0.0,1.1666666666666667,4.27625,55,14.61425,80.83491666666667,11.374249999999998,9.5,16.5
greenwich,2024-09-24 23:00:00+00:00,0.0,1.0,4.259083333333333,65,14.037083333333333,80.32266666666666,10.71475,7.333333333333333,13.333333333333334
greenwich,2024-09-25 00:00:00+00:00,0.0,1.0,4.25075,66,14.403416666666667,80.10308333333333,11.031166666666666,6.666666666666667,12.916666666666666
greenwich,2024-09-25 01:00:00+00:00,0.0,1.0,4.24325,65,14.551666666666668,80.55833333333334,11.260833333333332,6.25,11.25
greenwich,2024-09-25 02:00:00+00:00,0.0,1.0,4.238416666666667,60,14.515916666666667,80.65275,11.245083333333334,7.0,12.5
greenwich,2024-09-25 03:00:00+00:00,0.0,1.0,4.235166666666667,69,14.5875,80.96133333333334,11.37175,8.666666666666666,15.083333333333334
greenwich,2024-09-25 04:00:00+00:00,0.0,1.0,4.232083333333333,62,14.476750000000001,83.2975,11.694583333333334,7.916666666666667,14.25
greenwich,2024-09-25 05:00:00+00:00,0.0,1.0,4.230833333333334,58,14.387333333333332,83.80258333333333,11.698833333333333,7.583333333333333,13.5
greenwich,2024-09-25 06:00:00+00:00,0.0,1.0,4.2292499999999995,55,14.151416666666668,85.22383333333333,11.717333333333334,7.25,12.75
greenwich,2024-09-25 07:00:00+00:00,0.2,1.0,4.228916666666667,60,12.8895,89.56666666666666,11.225416666666668,5.333333333333333,10.166666666666666
greenwich,2024-09-25 08:00:00+00:00,0.2,1.0,4.227416666666667,108,12.319416666666667,94.93116666666667,11.543999999999999,0.8333333333333334,2.4166666666666665
greenwich,2024-09-25 09:00:00+00:00,0.4,1.0,4.225833333333333,118,12.387416666666667,95.46558333333333,11.696916666666667,1.3333333333333333,4.0
greenwich,2024-09-25 10:00:00+00:00,0.0,13.75,4.255,62,12.453583333333334,96.36225,11.90475,1.5,3.4166666666666665
greenwich,2024-09-25 11:00:00+00:00,0.0,85.08333333333333,4.309166666666667,358,13.826,93.18666666666667,12.753833333333333,1.4166666666666667,3.6666666666666665
greenwich,2024-09-25 12:00:00+00:00,0.0,142.41666666666666,4.311583333333334,41,15.225666666666667,86.43625000000002,12.990250000000001,3.0,5.75
greenwich,2024-09-25 13:00:00+00:00,0.0,318.0,4.3125,70,16.507166666666667,77.98941666666667,12.656166666666666,5.75,10.166666666666666
greenwich,2024-09-25 14:00:00+00:00,0.0,214.33333333333334,4.314333333333333,81,17.03258333333333,70.50916666666667,11.638583333333335,4.416666666666667,9.0
greenwich,2024-09-25 15:00:00+00:00,0.0,244.41666666666666,4.312166666666667,76,17.17025,67.11333333333333,11.025583333333332,7.25,13.333333333333334
greenwich,2024-09-25 16:00:00+00:00,0.0,203.91666666666666,4.3116666666666665,77,16.836,69.38383333333333,11.215000000000002,8.333333333333334,14.333333333333334
greenwich,2024-09-25 17:00:00+00:00,0.0,211.33333333333334,4.31175,65,16.920083333333334,68.37366666666667,11.07125,8.0,13.75
greenwich,2024-09-25 18:00:00+00:00,0.0,231.33333333333334,4.311833333333333,66,16.8145,70.57141666666666,11.444249999999998,9.166666666666666,15.75
greenwich,2024-09-25 19:00:00+00:00,0.0,195.0,4.309083333333334,60,16.46225,71.62166666666667,11.328249999999999,10.083333333333334,17.333333333333332
greenwich,2024-09-25 20:00:00+00:00,0.0,81.5,4.3075833333333335,69,15.284583333333332,75.1375,10.919416666666669,7.916666666666667,13.583333333333334
greenwich,2024-09-25 21:00:00+00:00,0.0,26.0,4.30525,59,13.99225,81.31416666666667,10.850499999999998,5.416666666666667,10.25
greenwich,2024-09-25 22:00:00+00:00,0.0,1.1666666666666667,4.276416666666667,58,12.347999999999999,88.03683333333333,10.435166666666666,2.8333333333333335,5.333333333333333
greenwich,2024-09-25 23:00:00+00:00,0.0,1.0,4.259083333333334,53,10.93425,92.00516666666665,9.69675,0.6666666666666666,1.9166666666666667
greenwich,2024-09-26 00:00:00+00:00,0.0,1.0,4.248166666666667,53,10.676916666666665,94.84058333333333,9.895,0.25,1.9166666666666667
greenwich,2024-09-26 01:00:00+00:00,0.0,1.0,4.241416666666667,101,10.723333333333334,94.35383333333334,9.864416666666665,0.16666666666666666,0.8333333333333334
greenwich,2024-09-26 02:00:00+00:00,0.0,1.0,4.2355833333333335,101,11.011249999999999,94.6545,10.197750000000001,0.5,2.4166666666666665
greenwich,2024-09-26 03:00:00+00:00,0.0,1.0,4.231333333333333,101,10.807333333333332,96.21825,10.240833333333333,0.5833333333333334,2.4166666666666665
greenwich,2024-09-26 04:00:00+00:00,0.0,1.0,4.227916666666666,117,10.805666666666667,96.05816666666668,10.214083333333333,0.25,0.9166666666666666
greenwich,2024-09-26 05:00:00+00:00,0.0,1.0,4.226,114,11.007583333333335,96.72583333333334,10.519,0.25,1.9166666666666667
greenwich,2024-09-26 06:00:00+00:00,0.0,1.0,4.223333333333334,114,10.755249999999998,97.66125,10.412333333333335,0.8333333333333334,3.0833333333333335
greenwich,2024-09-26 07:00:00+00:00,0.0,1.0,4.222166666666667,183,10.718000000000002,97.83841666666666,10.402,1.25,4.583333333333333
greenwich,2024-09-26 08:00:00+00:00,0.0,1.0,4.22175,188,10.208583333333333,98.22383333333333,9.951749999999999,1.8333333333333333,5.25
greenwich,2024-09-26 09:00:00+00:00,0.0,1.0833333333333333,4.221,166,10.178083333333333,98.60708333333334,9.979833333333334,0.6666666666666666,3.4166666666666665
greenwich,2024-09-26 10:00:00+00:00,0.0,36.583333333333336,4.271916666666667,178,10.560666666666668,98.11441666666667,10.286416666666666,1.75,5.083333333333333
greenwich,2024-09-26 11:00:00+00:00,0.0,178.58333333333334,4.3101666666666665,146,12.734083333333333,91.75274999999999,11.437583333333334,2.75,6.416666666666667
greenwich,2024-09-26 12:00:00+00:00,0.0,283.3333333333333,4.312416666666667,177,14.818,85.34116666666667,12.391833333333333,4.333333333333333,8.333333333333334
greenwich,2024-09-26 13:00:00+00:00,0.0,348.4166666666667,4.312583333333333,218,16.274916666666666,77.84266666666666,12.404333333333334,6.0,10.916666666666666
greenwich,2024-09-26 14:00:00+00:00,0.0,356.3333333333333,4.312916666666667,191,17.377416666666665,70.02841666666667,11.8725,6.0,10.833333333333334
greenwich,2024-09-26 15:00:00+00:00,0.0,310.3333333333333,4.312416666666667,192,18.004916666666666,67.24783333333333,11.859333333333334,4.916666666666667,8.166666666666666
greenwich,2024-09-26 16:00:00+00:00,0.0,313.5833333333333,4.312333333333333,187,18.50525,63.962250000000004,11.57175,5.0,9.083333333333334
greenwich,2024-09-26 17:00:00+00:00,0.0,174.41666666666666,4.311333333333333,157,17.52775,66.90075,11.324083333333334,5.666666666666667,11.416666666666666
greenwich,2024-09-26 18:00:00+00:00,0.0,147.33333333333334,4.308833333333333,180,17.168416666666666,66.30816666666666,10.847416666666668,6.083333333333333,11.75
greenwich,2024-09-26 19:00:00+00:00,0.0,80.16666666666667,4.3065,159,16.0155,70.53391666666666,10.671666666666667,5.583333333333333,11.166666666666666
greenwich,2024-09-26 20:00:00+00:00,0.0,29.583333333333332,4.306333333333334,146,14.966500000000002,75.7455,10.736666666666666,4.583333333333333,9.5
greenwich,2024-09-26 21:00:00+00:00,0.0,9.083333333333334,4.29475,157,14.603583333333333,78.75916666666667,10.969666666666667,3.1666666666666665,7.833333333333333
greenwich,2024-09-26 22:00:00+00:00,0.0,1.0,4.268666666666666,138,14.1425,82.366,11.196916666666667,2.8333333333333335,6.916666666666667
greenwich,2024-09-26 23:00:00+00:00,0.0,1.0,4.256583333333333,142,13.790416666666667,87.2725,11.724083333333333,2.5,6.583333333333333
greenwich,2024-09-27 00:00:00+00:00,0.6000000000000001,1.0,4.2469166666666665,159,13.47775,92.17816666666666,12.247250000000001,2.25,6.083333333333333
greenwich,2024-09-27 01:00:00+00:00,0.0,1.0,4.24025,143,13.47225,93.80983333333334,12.510666666666665,4.0,9.083333333333334
greenwich,2024-09-27 02:00:00+00:00,0.0,1.0,4.235,167,13.73325,94.50216666666667,12.882166666666668,5.416666666666667,11.0
greenwich,2024-09-27 03:00:00+00:00,0.6000000000000001,1.0,4.2315,161,13.554499999999999,95.60358333333333,12.881583333333333,6.583333333333333,13.0
greenwich,2024-09-27 04:00:00+00:00,1.8,1.0,4.229500000000001,159,13.198666666666668,96.67891666666667,12.698,7.333333333333333,14.666666666666666
greenwich,2024-09-27 05:00:00+00:00,1.4000000000000001,1.0,4.22775,178,12.912833333333333,97.87533333333333,12.60025,6.333333333333333,12.75
greenwich,2024-09-27 06:00:00+00:00,0.6000000000000001,1.0,4.226833333333333,163,13.020166666666666,97.86325,12.705333333333334,6.083333333333333,12.583333333333334
greenwich,2024-09-27 07:00:00+00:00,1.0,1.0,4.226,157,12.893083333333335,97.94,12.59075,4.166666666666667,9.583333333333334
greenwich,2024-09-27 08:00:00+00:00,0.2,1.0,4.224833333333334,145,12.91625,97.67200000000001,12.572166666666666,3.3333333333333335,7.5
greenwich,2024-09-27 09:00:00+00:00,0.2,1.0,4.2244166666666665,152,12.991583333333333,97.85183333333333,12.675166666666668,3.6666666666666665,7.916666666666667
greenwich,2024-09-27 10:00:00+00:00,0.0,7.166666666666667,4.239416666666666,135,13.16125,98.20983333333334,12.900583333333335,4.25,9.916666666666666
greenwich,2024-09-27 11:00:00+00:00,0.0,68.58333333333333,4.3069999999999995,132,13.829666666666666,97.29241666666667,13.42425,5.666666666666667,12.916666666666666
greenwich,2024-09-27 12:00:00+00:00,0.0,105.33333333333333,4.313666666666666,150,14.601833333333333,95.03691666666667,13.832500000000001,6.333333333333333,13.25
greenwich,2024-09-27 13:00:00+00:00,0.0,132.91666666666666,4.3075833333333335,143,15.43475,91.59224999999999,14.090166666666667,7.166666666666667,15.333333333333334
greenwich,2024-09-27 14:00:00+00:00,0.0,126.5,4.312,161,15.130916666666666,90.87650000000001,13.665750000000001,7.666666666666667,15.666666666666666
greenwich,2024-09-27 15:00:00+00:00,0.0,153.83333333333334,4.312833333333333,135,15.315,91.93650000000001,14.027583333333334,6.666666666666667,16.166666666666668
greenwich,2024-09-27 16:00:00+00:00,0.2,133.0,4.31075,132,15.458,88.334,13.553916666666666,7.583333333333333,17.916666666666668
greenwich,2024-09-27 17:00:00+00:00,2.2,48.5,4.3065,129,14.315916666666666,95.4695,13.617166666666668,5.75,12.75
greenwich,2024-09-27 18:00:00+00:00,3.0,40.083333333333336,4.3062499999999995,122,14.321333333333333,96.92041666666667,13.856,5.916666666666667,12.916666666666666
greenwich,2024-09-27 19:00:00+00:00,2.0,35.333333333333336,4.307083333333334,77,14.221333333333334,97.44725,13.83975,7.083333333333333,12.833333333333334
greenwich,2024-09-27 20:00:00+00:00,1.0,55.666666666666664,4.30725,80,14.110083333333334,97.62825,13.757583333333335,9.333333333333334,17.25
greenwich,2024-09-27 21:00:00+00:00,0.0,25.75,4.30075,73,14.028,97.14483333333334,13.599083333333333,11.166666666666666,19.75
greenwich,2024-09-27 22:00:00+00:00,0.0,1.0,4.271083333333333,72,13.484666666666667,97.29325,13.080166666666665,7.5,13.833333333333334
greenwich,2024-09-27 23:00:00+00:00,0.2,1.0,4.256,53,13.459666666666665,97.12575,13.028666666666666,8.166666666666666,14.583333333333334
greenwich,2024-09-28 00:00:00+00:00,0.4,1.0,4.247583333333334,66,14.13,96.87366666666667,13.657499999999999,10.333333333333334,18.416666666666668
greenwich,2024-09-28 01:00:00+00:00,0.0,1.0,4.241583333333334,48,14.410583333333333,94.68933333333332,13.586416666666667,10.25,17.416666666666668
greenwich,2024-09-28 02:00:00+00:00,0.0,1.0,4.23625,46,14.307,95.22066666666666,13.569416666666667,7.166666666666667,14.416666666666666
greenwich,2024-09-28 03:00:00+00:00,0.0,1.0,4.232666666666667,44,14.464,94.54483333333333,13.616,6.333333333333333,12.75
greenwich,2024-09-28 04:00:00+00:00,0.0,1.0,4.2305,45,14.626750000000001,93.9855,13.686416666666666,5.916666666666667,12.333333333333334
greenwich,2024-09-28 05:00:00+00:00,0.0,1.0,4.2283333333333335,46,14.573166666666667,94.56775,13.728333333333333,6.333333333333333,12.666666666666666
greenwich,2024-09-28 06:00:00+00:00,0.4,1.0,4.227,34,14.83775,94.991,14.060083333333333,8.083333333333334,15.0
greenwich,2024-09-28 07:00:00+00:00,0.2,1.0,4.226416666666666,44,14.741166666666667,95.46208333333334,14.04025,11.083333333333334,19.75
greenwich,2024-09-28 08:00:00+00:00,0.0,1.0,4.226,51,14.626750000000001,93.9895,13.68725,13.833333333333334,24.333333333333332
greenwich,2024-09-28 09:00:00+00:00,0.0,1.0,4.225083333333333,59,14.226500000000001,96.01491666666668,13.616416666666666,12.833333333333334,22.833333333333332
greenwich,2024-09-28 10:00:00+00:00,0.0,26.0,4.26525,52,14.512416666666667,92.73016666666666,13.365166666666667,11.5,20.75
greenwich,2024-09-28 11:00:00+00:00,0.0,110.16666666666667,4.311,52,15.064749999999998,88.95058333333333,13.271749999999999,12.166666666666666,20.916666666666668
greenwich,2024-09-28 12:00:00+00:00,0.0,338.25,4.3115,53,15.902916666666668,84.44158333333333,13.2975,11.75,21.0
greenwich,2024-09-28 13:00:00+00:00,0.0,410.25,4.31375,45,16.6465,78.97475,12.999,11.333333333333334,21.0
greenwich,2024-09-28 14:00:00+00:00,0.0,560.8333333333334,4.313416666666667,48,16.607083333333332,79.11858333333333,12.988833333333332,11.166666666666666,20.333333333333332
greenwich,2024-09-28 15:00:00+00:00,0.0,634.6666666666666,4.312,39,17.477666666666668,73.86233333333334,12.77625,11.916666666666666,20.916666666666668
greenwich,2024-09-28 16:00:00+00:00,0.0,413.0,4.3109166666666665,49,17.055916666666665,73.81441666666667,12.360583333333333,11.5,20.166666666666668
greenwich,2024-09-28 17:00:00+00:00,0.0,354.5833333333333,4.312916666666666,44,15.745750000000001,81.18366666666667,12.507666666666667,8.666666666666666,16.75
greenwich,2024-09-28 18:00:00+00:00,0.0,450.75,4.3109166666666665,34,17.63675,70.74483333333333,12.274916666666668,10.916666666666666,20.916666666666668
greenwich,2024-09-28 19:00:00+00:00,0.0,328.8333333333333,4.310416666666667,32,17.266666666666666,73.13491666666665,12.425583333333334,9.75,18.833333333333332
