station,timestamp_utc,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,wind_speed_kmh,wind_gust_speed_kmh
greenwich,2024-07-21 06:00:00+00:00,0.0,1.0,4.25025,226,19.009333333333334,83.86066666666666,16.239166666666666,13.0,20.333333333333332
greenwich,2024-07-21 07:00:00+00:00,0.0,1.0,4.248083333333334,229,18.834333333333333,83.03441666666667,15.91225,12.416666666666666,19.583333333333332
greenwich,2024-07-21 08:00:00+00:00,0.0,3.6666666666666665,4.249833333333333,236,18.57858333333333,83.5575,15.759916666666667,11.916666666666666,18.0
greenwich,2024-07-21 09:00:00+00:00,0.0,75.0,4.300083333333333,232,18.519666666666666,84.66183333333333,15.907916666666667,11.25,17.25
greenwich,2024-07-21 10:00:00+00:00,0.0,158.83333333333334,4.31375,241,19.325666666666667,83.56816666666667,16.491416666666666,13.166666666666666,20.0
greenwich,2024-07-21 11:00:00+00:00,0.0,329.9166666666667,4.312,248,21.12025,77.6755,17.085583333333336,7.333333333333333,14.333333333333334
greenwich,2024-07-21 12:00:00+00:00,0.0,529.5833333333334,4.312,244,22.448083333333333,73.018,17.39,7.25,13.666666666666666
greenwich,2024-07-21 13:00:00+00:00,0.0,634.8333333333334,4.308666666666666,265,23.095166666666668,72.83891666666666,17.97425,7.5,16.166666666666668
greenwich,2024-07-21 14:00:00+00:00,0.0,394.8333333333333,4.309666666666667,288,21.90825,78.51299999999999,18.024166666666666,7.416666666666667,15.583333333333334
greenwich,2024-07-21 15:00:00+00:00,0.0,725.2222222222222,4.312,317,22.79675,74.282,17.9995,9.5,18.916666666666668
greenwich,2024-07-21 16:00:00+00:00,0.0,552.1818181818181,4.3115,336,22.24083333333333,73.95458333333333,17.390249999999998,8.083333333333334,16.0
greenwich,2024-07-21 17:00:00+00:00,0.0,885.5,4.311583333333333,312,23.011166666666668,70.57558333333334,17.392916666666668,7.416666666666667,15.5
greenwich,2024-07-21 18:00:00+00:00,0.0,752.3333333333334,4.315,326,22.988,69.12125,17.037666666666667,7.5,14.083333333333334
greenwich,2024-07-21 19:00:00+00:00,0.0,637.0,4.317083333333334,344,23.172083333333333,64.95816666666667,16.239166666666666,6.25,12.583333333333334
greenwich,2024-07-21 20:00:00+00:00,0.0,339.5,4.31575,6,22.022833333333335,67.669,15.7735,5.833333333333333,11.166666666666666
greenwich,2024-07-21 21:00:00+00:00,0.0,217.58333333333334,4.316916666666667,17,21.4525,68.6405,15.451333333333332,4.5,9.0
greenwich,2024-07-21 22:00:00+00:00,0.0,186.16666666666666,4.311166666666667,3,22.045916666666667,64.447,15.02975,3.6666666666666665,6.666666666666667
greenwich,2024-07-21 23:00:00+00:00,0.0,21.25,4.301416666666667,358,19.163,76.21733333333333,14.826500000000001,0.0,0.25
greenwich,2024-07-22 00:00:00+00:00,0.0,1.0833333333333333,4.2796666666666665,358,17.42925,84.37266666666666,14.784999999999998,1.4166666666666667,4.666666666666667
greenwich,2024-07-22 01:00:00+00:00,0.0,1.0,4.26725,215,17.725916666666667,86.47883333333334,15.459333333333333,3.75,7.833333333333333
greenwich,2024-07-22 02:00:00+00:00,0.0,1.0,4.259583333333333,232,17.836833333333335,88.73066666666666,15.972166666666666,6.833333333333333,11.666666666666666
greenwich,2024-07-22 03:00:00+00:00,0.0,1.0,4.254583333333334,248,16.7895,89.17375,15.014583333333334,2.5833333333333335,6.916666666666667
greenwich,2024-07-22 04:00:00+00:00,0.0,1.0,4.2508333333333335,270,19.050583333333332,73.2255,14.151083333333332,4.833333333333333,10.833333333333334
greenwich,2024-07-22 05:00:00+00:00,0.0,1.0,4.248583333333333,303,18.265833333333333,74.87341666666667,13.671083333333334,4.833333333333333,11.0
greenwich,2024-07-22 06:00:00+00:00,0.0,1.0,4.246833333333334,248,15.354333333333335,88.30216666666666,13.447333333333333,3.0833333333333335,6.75
greenwich,2024-07-22 07:00:00+00:00,0.0,1.0,4.24325,240,15.29175,86.00408333333333,12.981499999999999,6.416666666666667,10.666666666666666
greenwich,2024-07-22 08:00:00+00:00,0.0,5.25,4.2475,241,15.123666666666667,86.61683333333333,12.924416666666666,7.416666666666667,12.583333333333334
greenwich,2024-07-22 09:00:00+00:00,0.0,67.91666666666667,4.2995,256,16.264166666666668,81.64891666666666,13.119166666666667,5.5,13.833333333333334
greenwich,2024-07-22 10:00:00+00:00,0.0,200.66666666666666,4.312833333333333,250,18.06925,72.79158333333334,13.126083333333334,6.583333333333333,15.833333333333334
greenwich,2024-07-22 11:00:00+00:00,0.0,365.9166666666667,4.313,292,19.35258333333333,69.02191666666667,13.541916666666665,8.416666666666666,19.333333333333332
greenwich,2024-07-22 12:00:00+00:00,0.0,530.8333333333334,4.3115,256,20.349666666666668,65.26041666666667,13.6305,7.833333333333333,19.25
greenwich,2024-07-22 13:00:00+00:00,0.0,675.9166666666666,4.308916666666667,285,21.059416666666667,63.1405,13.792083333333332,9.916666666666666,23.166666666666668
greenwich,2024-07-22 14:00:00+00:00,0.0,780.3333333333334,4.310333333333333,300,21.654749999999996,57.970666666666666,13.037833333333333,10.916666666666666,23.666666666666668
greenwich,2024-07-22 15:00:00+00:00,0.0,851.0,4.309916666666667,298,22.17475,56.5045,13.132833333333332,10.166666666666666,22.25
greenwich,2024-07-22 16:00:00+00:00,0.0,898.4166666666666,4.309833333333334,295,22.904,52.23041666666666,12.6045,11.333333333333334,24.333333333333332
greenwich,2024-07-22 17:00:00+00:00,0.0,818.0833333333334,4.3101666666666665,286,23.645750000000003,52.92216666666667,13.494166666666667,10.666666666666666,22.25
greenwich,2024-07-22 18:00:00+00:00,0.0,713.1666666666666,4.312583333333333,289,24.178250000000002,52.7845,13.947916666666666,10.833333333333334,23.416666666666668
greenwich,2024-07-22 19:00:00+00:00,0.0,583.4166666666666,4.315416666666667,305,24.34091666666667,56.0325,15.0235,8.916666666666666,17.333333333333332
greenwich,2024-07-22 20:00:00+00:00,0.0,436.5833333333333,4.315833333333333,299,24.34266666666667,56.79858333333333,15.235750000000001,8.083333333333334,16.5
greenwich,2024-07-22 21:00:00+00:00,0.0,268.6666666666667,4.3140833333333335,307,23.706416666666666,58.13425,15.00475,5.916666666666667,12.25
greenwich,2024-07-22 22:00:00+00:00,0.0,115.66666666666667,4.3062499999999995,307,23.207916666666666,59.81591666666666,14.974083333333333,1.4166666666666667,5.666666666666667
greenwich,2024-07-22 23:00:00+00:00,0.0,16.083333333333332,4.29875,268,20.675166666666666,71.34541666666667,15.320583333333333,5.25,8.583333333333334
greenwich,2024-07-23 00:00:00+00:00,0.0,1.0,4.2772499999999996,243,18.857499999999998,76.70291666666667,14.692583333333333,4.083333333333333,7.083333333333333
greenwich,2024-07-23 01:00:00+00:00,0.0,1.0,4.265333333333333,247,18.10683333333333,78.78,14.382916666666667,6.166666666666667,10.833333333333334
greenwich,2024-07-23 02:00:00+00:00,0.0,1.0,4.25875,240,18.28558333333333,76.89175,14.178833333333335,10.166666666666666,14.583333333333334
greenwich,2024-07-23 03:00:00+00:00,0.0,1.0,4.254083333333333,246,18.89316666666667,74.08058333333334,14.193916666666667,9.25,14.583333333333334
greenwich,2024-07-23 04:00:00+00:00,0.0,1.0,4.25075,240,18.50883333333333,75.32775,14.079333333333333,8.083333333333334,12.333333333333334
greenwich,2024-07-23 05:00:00+00:00,0.0,1.0,4.247916666666667,237,17.125583333333335,80.64866666666667,13.787166666666666,6.166666666666667,9.5
greenwich,2024-07-23 06:00:00+00:00,0.0,1.0,4.245416666666666,244,16.358833333333333,84.02683333333333,13.6715,6.833333333333333,11.0
greenwich,2024-07-23 07:00:00+00:00,0.0,1.0,4.243333333333333,246,15.817166666666667,85.90883333333333,13.4805,5.333333333333333,10.416666666666666
greenwich,2024-07-23 08:00:00+00:00,0.0,2.0,4.244416666666667,251,15.424083333333334,88.07675,13.476416666666665,5.833333333333333,10.416666666666666
greenwich,2024-07-23 09:00:00+00:00,0.0,71.0,4.295833333333333,246,15.793833333333334,87.27683333333333,13.698166666666665,6.416666666666667,10.416666666666666
greenwich,2024-07-23 10:00:00+00:00,0.0,243.33333333333334,4.313666666666667,240,18.049583333333334,79.67433333333334,14.491666666666667,5.416666666666667,8.166666666666666
greenwich,2024-07-23 11:00:00+00:00,0.0,405.0,4.31275,240,20.614416666666667,73.0475,15.630916666666666,4.583333333333333,7.25
greenwich,2024-07-23 12:00:00+00:00,0.0,449.0,4.312666666666667,246,22.146083333333333,68.75150000000001,16.13008333333333,3.5833333333333335,6.5
greenwich,2024-07-23 13:00:00+00:00,0.0,541.8333333333334,4.31325,178,24.55541666666667,60.964,16.52725,2.4166666666666665,6.0
greenwich,2024-07-23 14:00:00+00:00,0.0,466.0833333333333,4.309166666666667,192,23.41333333333333,66.64816666666667,16.8405,2.8333333333333335,6.25
greenwich,2024-07-23 15:00:00+00:00,0.0,462.4166666666667,4.311,29,22.67866666666667,70.361,17.019583333333333,5.166666666666667,9.083333333333334
greenwich,2024-07-23 16:00:00+00:00,0.0,600.4166666666666,4.312166666666666,29,23.02025,70.4695,17.377166666666668,5.5,9.583333333333334
greenwich,2024-07-23 17:00:00+00:00,0.0,428.9166666666667,4.3115,46,22.605416666666667,71.73433333333334,17.261083333333335,5.916666666666667,11.166666666666666
greenwich,2024-07-23 18:00:00+00:00,0.0,190.16666666666666,4.31225,41,21.584999999999997,74.66883333333334,16.914333333333335,6.083333333333333,10.25
greenwich,2024-07-23 19:00:00+00:00,0.0,113.91666666666667,4.308416666666667,63,21.118416666666665,74.52741666666667,16.435083333333335,4.666666666666667,7.5
greenwich,2024-07-23 20:00:00+00:00,0.0,74.75,4.310083333333334,56,20.694916666666668,76.09925,16.353583333333333,5.583333333333333,9.75
greenwich,2024-07-23 21:00:00+00:00,0.0,83.75,4.308166666666667,58,20.609083333333334,77.65058333333333,16.588916666666666,6.25,10.916666666666666
greenwich,2024-07-23 22:00:00+00:00,0.0,49.416666666666664,4.3075,63,20.273083333333332,79.53266666666667,16.638833333333334,5.916666666666667,10.833333333333334
greenwich,2024-07-23 23:00:00+00:00,0.0,6.25,4.294250000000001,81,19.59391666666667,82.74508333333334,16.600083333333334,5.5,9.583333333333334
greenwich,2024-07-24 00:00:00+00:00,0.0,1.0,4.272583333333333,59,19.37033333333333,80.0865,15.869583333333333,4.666666666666667,8.666666666666666
greenwich,2024-07-24 01:00:00+00:00,0.0,1.0,4.263916666666667,79,19.214916666666667,81.55466666666666,16.000833333333333,4.0,7.0
greenwich,2024-07-24 02:00:00+00:00,0.0,1.0,4.258166666666667,74,18.628666666666664,86.38991666666668,16.331333333333333,2.9166666666666665,5.75
greenwich,2024-07-24 03:00:00+00:00,0.0,1.0,4.253333333333333,39,18.47491666666667,88.45883333333335,16.5535,4.333333333333333,6.666666666666667
greenwich,2024-07-24 04:00:00+00:00,0.0,1.0,4.25025,63,18.514333333333333,90.09825000000001,16.881583333333335,1.5,3.3333333333333335
greenwich,2024-07-24 05:00:00+00:00,0.0,1.0,4.2475,73,18.097833333333334,92.15416666666665,16.823916666666666,1.0,2.6666666666666665
greenwich,2024-07-24 06:00:00+00:00,0.0,1.0,4.245916666666667,73,17.231083333333334,94.30508333333334,16.32825,0.8333333333333334,2.5
greenwich,2024-07-24 07:00:00+00:00,0.0,1.0,4.243833333333334,73,17.129,93.1485,16.032416666666666,2.5,5.166666666666667
greenwich,2024-07-24 08:00:00+00:00,0.0,2.0,4.243666666666667,53,17.422250000000002,90.94508333333333,15.948333333333332,3.1666666666666665,5.416666666666667
greenwich,2024-07-24 09:00:00+00:00,0.0,47.25,4.288916666666666,51,18.008416666666665,89.17858333333334,16.21925,3.5,6.083333333333333
greenwich,2024-07-24 10:00:00+00:00,0.0,186.08333333333334,4.31325,60,20.017500000000002,78.63775,16.177,5.0,8.75
greenwich,2024-07-24 11:00:00+00:00,0.0,324.25,4.312,55,21.24525,72.62066666666666,16.147666666666666,7.25,12.416666666666666
greenwich,2024-07-24 12:00:00+00:00,0.0,339.0,4.3101666666666665,49,21.177416666666666,70.4845,15.61025,7.75,14.166666666666666
greenwich,2024-07-24 13:00:00+00:00,0.0,673.25,4.3116666666666665,51,22.4285,64.56283333333333,15.424999999999999,8.083333333333334,14.333333333333334
greenwich,2024-07-24 14:00:00+00:00,0.0,680.5,4.3094166666666665,45,22.693083333333334,58.79333333333333,14.216500000000002,9.0,15.583333333333334
greenwich,2024-07-24 15:00:00+00:00,0.0,727.0909090909091,4.30875,63,22.929000000000002,59.21908333333334,14.541083333333333,10.0,16.0
greenwich,2024-07-24 16:00:00+00:00,0.0,565.4545454545455,4.309666666666667,32,22.72866666666667,61.06775,14.844333333333333,10.083333333333334,17.25
greenwich,2024-07-24 17:00:00+00:00,0.0,355.4166666666667,4.31125,52,21.64925,63.20041666666666,14.365333333333334,9.166666666666666,15.916666666666666
greenwich,2024-07-24 18:00:00+00:00,0.0,441.8333333333333,4.31375,62,21.883333333333336,62.09241666666667,14.312416666666666,8.25,14.166666666666666
greenwich,2024-07-24 19:00:00+00:00,0.0,464.3333333333333,4.31525,60,22.886166666666668,56.147416666666665,13.691083333333333,7.083333333333333,12.333333333333334
greenwich,2024-07-24 20:00:00+00:00,0.0,479.4166666666667,4.316583333333333,49,23.127333333333336,57.85633333333333,14.380666666666668,7.833333333333333,13.416666666666666
greenwich,2024-07-24 21:00:00+00:00,0.0,222.08333333333334,4.31625,51,21.483166666666666,64.60158333333334,14.5435,7.916666666666667,13.75
greenwich,2024-07-24 22:00:00+00:00,0.0,137.66666666666666,4.3105,62,20.995083333333334,67.96316666666667,14.874166666666667,6.083333333333333,10.333333333333334
greenwich,2024-07-24 23:00:00+00:00,0.0,20.416666666666668,4.299666666666666,69,19.377583333333334,73.19241666666666,14.469583333333333,2.0833333333333335,4.833333333333333
greenwich,2024-07-25 00:00:00+00:00,0.0,1.0,4.27675,88,18.124666666666666,77.20516666666667,14.086583333333332,1.3333333333333333,4.166666666666667
greenwich,2024-07-25 01:00:00+00:00,0.0,1.0,4.265583333333333,97,17.658166666666666,82.76341666666667,14.705,1.25,3.8333333333333335
greenwich,2024-07-25 02:00:00+00:00,0.0,1.0,4.258416666666666,114,16.651916666666665,86.17408333333333,14.346583333333333,0.9166666666666666,3.25
greenwich,2024-07-25 03:00:00+00:00,0.0,1.0,4.25325,143,16.299916666666665,86.27141666666667,14.019833333333333,1.25,5.166666666666667
greenwich,2024-07-25 04:00:00+00:00,0.0,1.0,4.248916666666667,153,16.142416666666666,89.913,14.504416666666666,1.25,4.5
greenwich,2024-07-25 05:00:00+00:00,0.0,1.0,4.2452499999999995,119,16.169333333333334,90.78191666666667,14.680416666666666,1.3333333333333333,4.333333333333333
greenwich,2024-07-25 06:00:00+00:00,0.0,1.0,4.243083333333334,131,15.992333333333335,92.06391666666667,14.72275,1.1666666666666667,4.833333333333333
greenwich,2024-07-25 07:00:00+00:00,0.0,1.0,4.241416666666667,126,16.539166666666667,91.19191666666667,15.116583333333333,2.0833333333333335,5.833333333333333
greenwich,2024-07-25 08:00:00+00:00,0.0,1.25,4.240916666666666,145,17.35258333333333,88.98558333333334,15.538916666666667,2.0833333333333335,6.0
greenwich,2024-07-25 09:00:00+00:00,0.0,16.833333333333332,4.2764999999999995,132,17.76725,89.21041666666667,15.987833333333333,2.0833333333333335,5.166666666666667
greenwich,2024-07-25 10:00:00+00:00,0.0,59.75,4.307916666666666,139,18.322916666666668,88.85316666666667,16.47325,3.8333333333333335,7.0
greenwich,2024-07-25 11:00:00+00:00,0.0,204.41666666666666,4.311916666666667,181,20.2535,83.33808333333333,17.350416666666668,3.0,6.083333333333333
greenwich,2024-07-25 12:00:00+00:00,0.0,405.4166666666667,4.311,157,22.998583333333332,74.11375,18.140833333333333,3.6666666666666665,6.5
greenwich,2024-07-25 13:00:00+00:00,0.0,639.1666666666666,4.310416666666667,146,25.12908333333333,62.38841666666667,17.4375,3.0,6.25
greenwich,2024-07-25 14:00:00+00:00,0.0,684.0,4.310333333333333,160,26.10508333333333,56.75091666666666,16.86525,4.5,8.25
greenwich,2024-07-25 15:00:00+00:00,0.0,449.44444444444446,4.3094166666666665,118,26.371416666666665,59.106500000000004,17.755333333333333,4.5,9.25
greenwich,2024-07-25 16:00:00+00:00,0.0,445.0,4.31,352,25.768916666666666,61.29958333333334,17.757916666666667,5.666666666666667,11.583333333333334
greenwich,2024-07-25 17:00:00+00:00,0.0,446.3333333333333,4.3109166666666665,190,26.614500000000003,58.125,17.71741666666667,9.583333333333334,17.0
greenwich,2024-07-25 18:00:00+00:00,0.0,274.9166666666667,4.312916666666667,208,25.3025,62.74191666666667,17.701083333333333,8.666666666666666,15.166666666666666
greenwich,2024-07-25 19:00:00+00:00,0.0,208.08333333333334,4.313666666666666,177,24.735916666666668,65.18775,17.7785,7.5,15.083333333333334
greenwich,2024-07-25 20:00:00+00:00,0.0,145.08333333333334,4.3116666666666665,191,24.566166666666664,66.59633333333333,17.957166666666666,8.166666666666666,15.583333333333334
greenwich,2024-07-25 21:00:00+00:00,0.0,77.5,4.3069999999999995,212,23.754666666666665,67.13483333333333,17.313083333333335,8.5,15.333333333333334
greenwich,2024-07-25 22:00:00+00:00,0.0,54.333333333333336,4.3062499999999995,223,22.78408333333333,68.96825,16.81325,7.083333333333333,12.166666666666666
greenwich,2024-07-25 23:00:00+00:00,0.0,10.583333333333334,4.29425,223,21.599166666666665,73.38583333333334,16.65458333333333,5.833333333333333,9.666666666666666
greenwich,2024-07-26 00:00:00+00:00,0.0,1.0,4.273916666666667,197,20.793,75.69566666666667,16.365583333333333,5.75,11.416666666666666
greenwich,2024-07-26 01:00:00+00:00,0.0,1.0,4.266333333333333,195,20.02991666666667,79.14325000000001,16.323833333333333,6.583333333333333,13.25
greenwich,2024-07-26 02:00:00+00:00,3.4,1.0,4.259833333333333,223,18.396333333333335,93.32308333333333,17.285666666666668,6.916666666666667,12.0
greenwich,2024-07-26 03:00:00+00:00,0.4,1.0,4.255166666666667,171,17.835083333333333,97.59975000000001,17.472666666666665,6.916666666666667,13.666666666666666
greenwich,2024-07-26 04:00:00+00:00,0.0,1.0,4.251166666666666,199,17.752916666666668,97.32783333333333,17.346333333333334,6.583333333333333,12.666666666666666
greenwich,2024-07-26 05:00:00+00:00,0.0,1.0,4.248083333333334,208,17.845833333333335,96.17316666666666,17.25016666666667,8.583333333333334,16.416666666666668
greenwich,2024-07-26 06:00:00+00:00,0.0,1.0,4.245833333333334,205,17.9925,95.95683333333334,17.360416666666666,9.166666666666666,16.333333333333332
greenwich,2024-07-26 07:00:00+00:00,0.0,1.0,4.2450833333333335,225,18.229916666666664,96.5765,17.699583333333333,10.0,15.75
greenwich,2024-07-26 08:00:00+00:00,0.0,1.0,4.24425,233,18.47325,96.81,17.9805,8.916666666666666,13.416666666666666
greenwich,2024-07-26 09:00:00+00:00,0.0,15.166666666666666,4.269833333333334,239,18.848583333333334,96.05583333333334,18.22975,9.916666666666666,14.833333333333334
greenwich,2024-07-26 10:00:00+00:00,0.0,56.5,4.306666666666667,247,19.084583333333335,95.17741666666666,18.31833333333333,7.0,13.0
greenwich,2024-07-26 11:00:00+00:00,0.0,121.66666666666667,4.311916666666666,261,19.374166666666667,93.02300000000001,18.239083333333333,5.666666666666667,12.916666666666666
greenwich,2024-07-26 12:00:00+00:00,0.0,238.25,4.3135,260,20.75208333333333,87.90041666666667,18.69483333333333,5.666666666666667,12.75
greenwich,2024-07-26 13:00:00+00:00,0.0,171.08333333333334,4.311583333333334,286,20.669833333333333,87.62383333333334,18.56625,5.25,13.083333333333334
greenwich,2024-07-26 14:00:00+00:00,0.0,354.9166666666667,4.312083333333333,303,21.318749999999998,84.23558333333334,18.568416666666668,7.583333333333333,15.25
greenwich,2024-07-26 15:00:00+00:00,0.0,508.27272727272725,4.308416666666667,307,22.582166666666666,79.63775,18.906000000000002,8.666666666666666,17.833333333333332
greenwich,2024-07-26 16:00:00+00:00,0.0,491.0,4.309083333333334,317,22.584083333333336,78.90766666666667,18.75875,9.166666666666666,19.25
greenwich,2024-07-26 17:00:00+00:00,0.0,357.25,4.309083333333334,312,21.779666666666667,80.82783333333333,18.351499999999998,8.916666666666666,18.916666666666668
greenwich,2024-07-26 18:00:00+00:00,0.0,573.0,4.310333333333333,355,21.829666666666668,75.03025,17.2225,10.333333333333334,22.583333333333332
greenwich,2024-07-26 19:00:00+00:00,0.0,331.75,4.314666666666667,355,21.020083333333332,72.77566666666667,15.962833333333334,9.333333333333334,21.583333333333332
greenwich,2024-07-26 20:00:00+00:00,0.0,296.5833333333333,4.314666666666667,357,20.827083333333334,72.48683333333334,15.71425,8.333333333333334,18.666666666666668
greenwich,2024-07-26 21:00:00+00:00,0.0,244.25,4.312,10,20.41775,74.79283333333333,15.8105,8.0,19.416666666666668
greenwich,2024-07-26 22:00:00+00:00,0.0,101.58333333333333,4.30975,354,19.863666666666667,75.75033333333333,15.475416666666668,7.666666666666667,17.583333333333332
greenwich,2024-07-26 23:00:00+00:00,0.0,17.5,4.299916666666666,8,18.771666666666665,77.78183333333332,14.831666666666665,7.833333333333333,17.166666666666668
greenwich,2024-07-27 00:00:00+00:00,0.0,1.0,4.2775,27,18.52675,78.718,14.778666666666666,7.083333333333333,15.416666666666666
greenwich,2024-07-27 01:00:00+00:00,0.0,1.0,4.266416666666667,28,18.360666666666667,79.544,14.780000000000001,5.916666666666667,13.0
greenwich,2024-07-27 02:00:00+00:00,0.0,1.0,4.259333333333333,29,18.222916666666666,79.13175,14.565083333333334,5.0,11.25
greenwich,2024-07-27 03:00:00+00:00,0.0,1.0,4.254416666666667,24,17.849333333333334,80.44508333333333,14.456583333333334,2.3333333333333335,7.416666666666667
greenwich,2024-07-27 04:00:00+00:00,0.0,1.0,4.250916666666666,18,17.783166666666666,79.70741666666667,14.24975,2.25,6.916666666666667
greenwich,2024-07-27 05:00:00+00:00,0.0,1.0,4.2485,7,17.315,79.99525,13.848916666666668,1.4166666666666667,5.166666666666667
greenwich,2024-07-27 06:00:00+00:00,0.0,1.0,4.2459999999999996,338,17.182666666666666,79.74733333333333,13.671833333333334,1.75,6.25
greenwich,2024-07-27 07:00:00+00:00,0.0,1.0,4.24375,330,16.7055,80.40583333333333,13.332666666666666,1.1666666666666667,4.916666666666667
greenwich,2024-07-27 08:00:00+00:00,0.0,2.25,4.244416666666667,347,15.197000000000001,87.63916666666667,13.164250000000001,1.0,3.25
greenwich,2024-07-27 09:00:00+00:00,0.0,72.33333333333333,4.296083333333333,298,15.055916666666667,90.27758333333333,13.482083333333334,0.6666666666666666,3.5
greenwich,2024-07-27 10:00:00+00:00,0.0,248.83333333333334,4.310083333333334,292,18.90225,78.83291666666666,15.156666666666666,0.9166666666666666,4.0
greenwich,2024-07-27 11:00:00+00:00,0.0,428.9166666666667,4.313,319,21.180833333333336,67.66441666666667,14.982083333333334,4.833333333333333,10.666666666666666
greenwich,2024-07-27 12:00:00+00:00,0.0,593.75,4.311,323,21.758166666666668,64.08766666666666,14.687416666666666,5.666666666666667,12.25
greenwich,2024-07-27 13:00:00+00:00,0.0,733.0833333333334,4.3105,321,22.251833333333334,58.614000000000004,13.764916666666666,6.166666666666667,11.833333333333334
greenwich,2024-07-27 14:00:00+00:00,0.0,813.9166666666666,4.308833333333333,331,22.376666666666665,57.13566666666667,13.491750000000001,5.75,11.583333333333334
greenwich,2024-07-27 15:00:00+00:00,0.0,862.6666666666666,4.307416666666667,317,22.5555,58.29258333333333,13.969499999999998,5.166666666666667,10.083333333333334
greenwich,2024-07-27 16:00:00+00:00,0.0,876.1666666666666,4.308416666666667,313,22.937833333333334,53.501916666666666,12.989083333333333,5.0,10.5
greenwich,2024-07-27 17:00:00+00:00,0.0,818.25,4.3109166666666665,0,23.441916666666668,50.225,12.496416666666667,6.25,11.75
greenwich,2024-07-27 18:00:00+00:00,0.0,720.4166666666666,4.311833333333333,22,23.742333333333335,52.184666666666665,13.366416666666666,6.25,11.583333333333334
greenwich,2024-07-27 19:00:00+00:00,0.0,587.6666666666666,4.3125,63,23.62425,53.12166666666667,13.531333333333334,6.25,11.166666666666666
greenwich,2024-07-27 20:00:00+00:00,0.0,442.4166666666667,4.31525,63,23.9405,53.764833333333335,14.007666666666667,5.75,10.333333333333334
greenwich,2024-07-27 21:00:00+00:00,0.0,260.5833333333333,4.311416666666667,74,24.272916666666664,53.745666666666665,14.3115,3.5,6.916666666666667
greenwich,2024-07-27 22:00:00+00:00,0.0,114.41666666666667,4.307083333333334,91,22.480249999999998,62.52008333333333,14.971666666666666,4.5,9.75
greenwich,2024-07-27 23:00:00+00:00,0.0,19.916666666666668,4.300333333333334,145,19.558,73.75975,14.753166666666667,3.5833333333333335,7.666666666666667
greenwich,2024-07-28 00:00:00+00:00,0.0,1.0,4.277166666666667,166,18.158666666666665,80.8935,14.84325,4.916666666666667,9.666666666666666
greenwich,2024-07-28 01:00:00+00:00,0.0,1.0,4.2668333333333335,178,17.65641666666667,84.58441666666667,15.046,5.25,11.166666666666666
greenwich,2024-07-28 02:00:00+00:00,0.0,1.0,4.260083333333333,194,16.95575,87.04066666666667,14.802916666666667,3.4166666666666665,7.416666666666667
greenwich,2024-07-28 03:00:00+00:00,0.0,1.0,4.253583333333333,191,16.299666666666667,87.34883333333333,14.209833333333334,2.8333333333333335,6.25
greenwich,2024-07-28 04:00:00+00:00,0.0,1.0,4.250083333333333,216,16.2585,84.94866666666667,13.74075,4.333333333333333,7.666666666666667
greenwich,2024-07-28 05:00:00+00:00,0.0,1.0,4.2475,211,17.250583333333335,88.26825000000001,15.310166666666667,8.5,14.083333333333334
greenwich,2024-07-28 06:00:00+00:00,0.0,1.0,4.2455,234,17.869,86.3275,15.573749999999999,13.833333333333334,19.75
greenwich,2024-07-28 07:00:00+00:00,0.0,1.0,4.244666666666666,236,17.752916666666668,86.47258333333333,15.486083333333333,13.916666666666666,20.5
greenwich,2024-07-28 08:00:00+00:00,0.0,1.75,4.245166666666667,239,17.67233333333333,87.2615,15.548499999999999,14.916666666666666,20.75
greenwich,2024-07-28 09:00:00+00:00,0.0,53.5,4.293083333333333,240,17.99416666666667,86.42058333333334,15.71225,13.333333333333334,19.5
greenwich,2024-07-28 10:00:00+00:00,0.0,192.25,4.3116666666666665,239,19.268583333333336,81.79208333333334,16.096999999999998,13.0,19.25
greenwich,2024-07-28 11:00:00+00:00,0.0,358.25,4.313416666666667,241,21.100583333333333,76.36,16.795333333333335,13.75,20.75
greenwich,2024-07-28 12:00:00+00:00,0.0,535.0,4.312166666666667,240,23.358083333333337,69.484,17.474416666666666,13.25,20.083333333333332
greenwich,2024-07-28 13:00:00+00:00,0.0,687.75,4.310333333333333,237,25.431250000000002,63.634166666666665,18.051916666666667,11.5,17.75
greenwich,2024-07-28 14:00:00+00:00,0.0,777.5833333333334,4.3084999999999996,233,26.966583333333332,59.966499999999996,18.551166666666667,12.916666666666666,21.083333333333332
greenwich,2024-07-28 15:00:00+00:00,0.0,821.1666666666666,4.3101666666666665,232,27.179333333333332,56.809666666666665,17.886333333333333,15.75,23.083333333333332
greenwich,2024-07-28 16:00:00+00:00,0.0,827.0833333333334,4.3105,226,27.831666666666667,54.601166666666664,17.860583333333334,18.833333333333332,29.25
greenwich,2024-07-28 17:00:00+00:00,0.0,784.25,4.312,243,28.32133333333333,50.70591666666667,17.141083333333334,22.5,32.0
greenwich,2024-07-28 18:00:00+00:00,0.0,695.0833333333334,4.313666666666666,236,28.81475,47.93875,16.70575,21.75,33.166666666666664
greenwich,2024-07-28 19:00:00+00:00,0.0,566.9166666666666,4.316416666666666,240,29.086250000000003,50.80708333333334,17.87516666666667,16.833333333333332,26.75
