station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2024-03-26 08:00:00+00:00,-1.4183333333333332,84.64333333333335,-3.671666666666667,0.0,79.0,1.0,4.179916666666666,8.1,14.166666666666666,,
cavendish,2024-03-26 09:00:00+00:00,-1.5646666666666667,86.44,-3.537,0.0,83.0,1.0,4.1786666666666665,7.966666666666667,14.333333333333334,,
cavendish,2024-03-26 10:00:00+00:00,-1.2506666666666666,86.53666666666666,-3.2116666666666664,0.0,94.0,28.166666666666668,4.2540000000000004,8.266666666666667,14.166666666666666,,
cavendish,2024-03-26 11:00:00+00:00,-0.16466666666666668,83.38666666666667,-2.6426666666666665,0.0,91.0,138.76666666666668,4.314916666666666,9.633333333333333,15.866666666666667,,
cavendish,2024-03-26 12:00:00+00:00,0.7356666666666667,83.0,-1.8219999999999998,0.0,87.0,257.1666666666667,4.304083333333334,10.2,17.133333333333333,,
cavendish,2024-03-26 13:00:00+00:00,1.0706666666666667,81.91000000000001,-1.6713333333333333,0.0,63.0,323.23333333333335,4.3109166666666665,12.6,21.133333333333333,,
cavendish,2024-03-26 14:00:00+00:00,1.5966666666666667,79.01666666666667,-1.648,0.0,73.0,385.53333333333336,4.309833333333334,13.233333333333333,22.866666666666667,,
cavendish,2024-03-26 15:00:00+00:00,2.038333333333333,75.14,-1.9063333333333332,0.0,87.0,361.43333333333334,4.309666666666667,12.066666666666666,20.2,,
cavendish,2024-03-26 16:00:00+00:00,2.433,70.47666666666667,-2.387,0.0,90.0,386.8666666666667,4.31375,11.8,19.8,,
cavendish,2024-03-26 17:00:00+00:00,1.776,76.76,-1.8743333333333334,0.0,77.0,305.76666666666665,4.30875,11.7,18.766666666666666,,
cavendish,2024-03-26 18:00:00+00:00,1.6469999999999998,80.42666666666668,-1.3619999999999999,0.0,52.0,262.3,4.310666666666667,11.3,18.9,,
cavendish,2024-03-26 19:00:00+00:00,2.9166666666666665,67.98333333333333,-2.433666666666667,0.0,80.0,273.76666666666665,4.3135,12.733333333333333,21.466666666666665,,
cavendish,2024-03-26 20:00:00+00:00,2.594666666666667,63.593333333333334,-3.6243333333333334,0.0,86.0,88.86666666666666,4.308166666666667,11.266666666666667,19.166666666666668,,
cavendish,2024-03-26 21:00:00+00:00,0.8119999999999999,82.38666666666667,-1.8546666666666667,0.2,79.0,19.0,4.301333333333333,8.866666666666667,15.533333333333333,,
cavendish,2024-03-26 22:00:00+00:00,0.4216666666666667,86.15,-1.6239999999999999,1.6,86.0,1.8,4.271083333333333,10.066666666666666,17.033333333333335,,
cavendish,2024-03-26 23:00:00+00:00,0.33533333333333337,88.44666666666667,-1.3530000000000002,1.4000000000000001,91.0,1.0,4.242416666666666,11.166666666666666,20.133333333333333,,
cavendish,2024-03-27 00:00:00+00:00,0.294,89.24666666666667,-1.27,1.2000000000000002,95.0,1.0,4.228583333333334,10.166666666666666,18.1,,
cavendish,2024-03-27 01:00:00+00:00,0.264,92.99666666666667,-0.7393333333333333,2.6,98.0,1.0,4.218833333333333,1.7333333333333334,3.566666666666667,,
cavendish,2024-03-27 02:00:00+00:00,0.6556666666666666,95.41000000000001,0.0036666666666666627,2.0,101.0,1.0,4.211749999999999,0.5333333333333333,1.1666666666666667,,
cavendish,2024-03-27 03:00:00+00:00,1.5346666666666666,96.14666666666668,0.987,1.0,122.0,1.0,4.205916666666667,9.166666666666666,14.8,,
cavendish,2024-03-27 04:00:00+00:00,1.9263333333333332,96.35,1.4056666666666666,0.2,143.0,1.0,4.200333333333333,10.133333333333333,15.1,,
cavendish,2024-03-27 05:00:00+00:00,2.1256666666666666,96.35666666666667,1.6046666666666667,0.0,136.0,1.0,4.19775,9.133333333333333,13.7,,
cavendish,2024-03-27 06:00:00+00:00,2.2366666666666664,96.33666666666666,1.7116666666666667,0.0,166.0,1.0,4.194,5.6,8.8,,
cavendish,2024-03-27 07:00:00+00:00,2.4873333333333334,96.48666666666666,1.9849999999999999,0.0,164.0,1.0,4.191416666666666,6.333333333333333,9.633333333333333,,
cavendish,2024-03-27 08:00:00+00:00,2.621666666666667,96.82333333333332,2.1656666666666666,0.0,146.0,1.0,4.189916666666666,9.3,13.366666666666667,,
cavendish,2024-03-27 09:00:00+00:00,2.815,97.23333333333333,2.4186666666666667,0.0,145.0,1.0,4.188,15.366666666666667,21.0,,
cavendish,2024-03-27 10:00:00+00:00,3.263,97.42333333333335,2.8943333333333334,0.0,164.0,12.1,4.238,20.066666666666666,28.533333333333335,,
cavendish,2024-03-27 11:00:00+00:00,4.167333333333334,96.88333333333334,3.7180000000000004,0.0,164.0,55.6,4.30675,22.466666666666665,30.9,,
cavendish,2024-03-27 12:00:00+00:00,5.431,95.09333333333333,4.712666666666666,0.0,170.0,190.3,4.3094166666666665,22.666666666666668,31.333333333333332,,
cavendish,2024-03-27 13:00:00+00:00,6.354333333333333,93.18333333333334,5.337000000000001,0.0,180.0,205.4,4.314,23.433333333333334,32.666666666666664,,
cavendish,2024-03-27 14:00:00+00:00,7.004666666666666,91.26,5.682666666666666,0.0,168.0,296.0,4.316083333333333,23.3,32.96666666666667,,
cavendish,2024-03-27 15:00:00+00:00,8.859333333333332,88.56,7.082333333333334,0.0,173.0,392.8,4.3135,23.333333333333332,32.8,,
cavendish,2024-03-27 16:00:00+00:00,9.432666666666668,88.44666666666667,7.6290000000000004,0.0,163.0,274.6333333333333,4.31275,22.2,31.533333333333335,,
cavendish,2024-03-27 17:00:00+00:00,9.820666666666666,88.45333333333333,8.013333333333334,0.0,187.0,242.66666666666666,4.31025,18.9,27.2,,
cavendish,2024-03-27 18:00:00+00:00,10.037666666666667,89.19666666666667,8.350666666666667,0.0,167.0,235.2,4.313083333333333,22.333333333333332,32.6,,
cavendish,2024-03-27 19:00:00+00:00,9.370000000000001,91.45,8.056666666666667,0.0,173.0,104.46666666666667,4.311416666666667,20.166666666666668,28.1,,
cavendish,2024-03-27 20:00:00+00:00,9.212333333333333,92.51,8.072333333333333,0.0,168.0,69.83333333333333,4.308166666666667,18.8,26.5,,
cavendish,2024-03-27 21:00:00+00:00,9.224333333333334,93.70666666666666,8.274,0.0,177.0,27.0,4.3029166666666665,20.533333333333335,29.0,,
cavendish,2024-03-27 22:00:00+00:00,9.272,94.18,8.394333333333334,0.0,171.0,5.466666666666667,4.2861666666666665,17.9,26.333333333333332,,
cavendish,2024-03-27 23:00:00+00:00,9.47,95.11999999999999,8.738,0.0,175.0,1.0,4.257333333333333,19.066666666666666,27.7,,
cavendish,2024-03-28 00:00:00+00:00,9.676666666666668,96.34333333333333,9.132333333333333,0.0,177.0,1.0,4.24675,17.3,26.1,,
cavendish,2024-03-28 01:00:00+00:00,10.756666666666666,96.79666666666667,10.28,0.0,190.0,1.0,4.239999999999999,20.0,29.5,,
cavendish,2024-03-28 02:00:00+00:00,11.013333333333332,96.73,10.526000000000002,0.0,177.0,1.0,4.23425,22.633333333333333,31.8,,
cavendish,2024-03-28 03:00:00+00:00,11.051666666666668,96.48666666666666,10.526333333333334,0.0,183.0,1.0,4.23,20.5,29.6,,
cavendish,2024-03-28 04:00:00+00:00,11.148666666666665,97.02666666666667,10.705666666666668,0.0,190.0,1.0,4.221666666666667,17.0,24.4,,
cavendish,2024-03-28 05:00:00+00:00,11.128666666666668,97.15666666666667,10.705666666666668,0.0,185.0,1.0,4.218333333333333,12.5,18.1,,
cavendish,2024-03-28 06:00:00+00:00,11.062333333333333,97.11999999999999,10.634333333333334,1.4000000000000001,202.0,1.0,4.214416666666667,11.333333333333334,18.266666666666666,,
cavendish,2024-03-28 07:00:00+00:00,10.745000000000001,97.64,10.395666666666667,2.0,222.0,1.0,4.210416666666666,9.433333333333334,14.333333333333334,,
cavendish,2024-03-28 08:00:00+00:00,11.119666666666665,98.08333333333333,10.841333333333333,2.8000000000000003,191.0,1.0,4.207833333333333,11.933333333333334,18.066666666666666,,
cavendish,2024-03-28 09:00:00+00:00,11.337333333333333,98.26,11.085333333333333,3.0,211.0,1.0,4.205333333333333,8.266666666666667,13.2,,
cavendish,2024-03-28 10:00:00+00:00,11.045333333333334,98.40333333333334,10.816,1.4000000000000001,256.0,6.7,4.2215,4.733333333333333,7.8,,
cavendish,2024-03-28 11:00:00+00:00,10.927666666666665,98.41666666666667,10.700333333333333,0.8,236.0,40.233333333333334,4.28475,6.033333333333333,8.8,,
cavendish,2024-03-28 12:00:00+00:00,11.395999999999999,98.39666666666668,11.164666666666667,1.2000000000000002,197.0,60.5,4.309166666666667,5.3,7.7,,
cavendish,2024-03-28 13:00:00+00:00,11.919333333333332,98.24,11.665,0.6000000000000001,168.0,92.16666666666667,4.308583333333333,7.766666666666667,10.833333333333334,,
cavendish,2024-03-28 14:00:00+00:00,12.723666666666666,98.1,12.446,1.2000000000000002,170.0,88.76666666666667,4.309583333333333,6.033333333333333,8.9,,
cavendish,2024-03-28 15:00:00+00:00,13.622333333333334,97.87333333333335,13.308,0.2,157.0,109.6,4.316083333333333,8.933333333333334,12.833333333333334,,
cavendish,2024-03-28 16:00:00+00:00,12.756333333333334,97.88333333333334,12.444333333333333,2.2,184.0,61.06666666666667,4.30725,9.966666666666667,14.933333333333334,,
cavendish,2024-03-28 17:00:00+00:00,8.666333333333334,98.26,8.416333333333334,3.0,343.0,71.36666666666666,4.308916666666667,5.966666666666667,8.5,,
cavendish,2024-03-28 18:00:00+00:00,7.885999999999999,98.48666666666666,7.6706666666666665,1.8,1.0,112.4,4.310666666666667,1.0333333333333334,2.6,,
cavendish,2024-03-28 19:00:00+00:00,9.516666666666667,98.51,9.304,1.0,1.0,100.06666666666666,4.309333333333334,3.1333333333333333,4.533333333333333,,
cavendish,2024-03-28 20:00:00+00:00,5.118666666666667,98.7,4.932666666666666,0.6000000000000001,327.0,76.03333333333333,4.308333333333334,6.2,8.7,,
cavendish,2024-03-28 21:00:00+00:00,5.252,99.07333333333332,5.120333333333334,0.2,347.0,27.066666666666666,4.304416666666667,1.8666666666666667,3.1,,
cavendish,2024-03-28 22:00:00+00:00,5.788666666666667,99.30333333333333,5.689666666666667,0.4,347.0,3.0,4.279583333333333,1.5666666666666667,3.3,,
cavendish,2024-03-28 23:00:00+00:00,6.306,99.45666666666666,6.232,0.4,347.0,1.0,4.252583333333333,2.0,3.3,,
cavendish,2024-03-29 00:00:00+00:00,4.289333333333333,99.43333333333334,4.209,0.6000000000000001,256.0,1.0,4.243916666666666,3.6,5.266666666666667,,
cavendish,2024-03-29 01:00:00+00:00,3.2813333333333334,99.64666666666668,3.232,0.4,358.0,1.0,4.235,1.7,3.3,,
cavendish,2024-03-29 02:00:00+00:00,3.58,99.74333333333334,3.5446666666666666,0.4,13.0,1.0,4.228833333333333,2.066666666666667,3.6,,
cavendish,2024-03-29 03:00:00+00:00,3.505333333333333,99.8,3.4763333333333333,0.6000000000000001,10.0,1.0,4.2235000000000005,2.1666666666666665,3.433333333333333,,
cavendish,2024-03-29 04:00:00+00:00,3.6366666666666663,99.84666666666666,3.6166666666666667,0.4,8.0,1.0,4.219666666666667,2.9,4.433333333333334,,
cavendish,2024-03-29 05:00:00+00:00,2.6376666666666666,99.84333333333333,2.6136666666666666,1.2000000000000002,0.0,1.0,4.2164166666666665,4.2,6.2,,
cavendish,2024-03-29 06:00:00+00:00,2.3863333333333334,99.98333333333333,2.383,2.4000000000000004,44.0,1.0,4.21175,4.066666666666666,6.2,,
cavendish,2024-03-29 07:00:00+00:00,2.977333333333333,100.0,2.9776666666666665,2.8000000000000003,77.0,1.0,4.208916666666666,3.6333333333333333,6.933333333333334,,
cavendish,2024-03-29 08:00:00+00:00,3.225,100.0,3.225,2.0,93.0,1.0,4.207,4.8,7.6,,
cavendish,2024-03-29 09:00:00+00:00,2.3553333333333333,99.99333333333334,2.352,3.4000000000000004,167.0,1.0,4.203333333333333,4.666666666666667,6.833333333333333,,
cavendish,2024-03-29 10:00:00+00:00,2.3036666666666665,100.0,2.3006666666666664,0.4,22.0,6.666666666666667,4.227,1.4,2.8666666666666667,,
cavendish,2024-03-29 11:00:00+00:00,3.0343333333333335,99.99,3.033,1.0,22.0,46.833333333333336,4.305499999999999,1.1,2.0,,
cavendish,2024-03-29 12:00:00+00:00,3.0930000000000004,99.91666666666667,3.08,0.0,22.0,114.0,4.314333333333334,4.4,5.733333333333333,,
cavendish,2024-03-29 13:00:00+00:00,3.2766666666666664,99.78666666666666,3.247,0.2,22.0,218.73333333333332,4.313833333333333,5.533333333333333,7.066666666666666,,
cavendish,2024-03-29 14:00:00+00:00,3.9683333333333333,99.40333333333334,3.884333333333333,0.0,347.0,270.1333333333333,4.312,4.833333333333333,6.333333333333333,,
cavendish,2024-03-29 15:00:00+00:00,3.1396666666666664,99.68,3.0933333333333333,1.2000000000000002,167.0,139.8,4.316,5.133333333333334,6.433333333333334,,
cavendish,2024-03-29 16:00:00+00:00,3.4856666666666665,99.55333333333333,3.4233333333333333,0.2,167.0,213.5,4.31025,4.4,6.066666666666666,,
cavendish,2024-03-29 17:00:00+00:00,4.640666666666666,99.21666666666667,4.531000000000001,0.2,167.0,297.6333333333333,4.312333333333333,5.466666666666667,7.366666666666666,,
cavendish,2024-03-29 18:00:00+00:00,4.63,99.16000000000001,4.510666666666666,0.0,8.0,240.56666666666666,4.311166666666667,4.566666666666666,6.0,,
cavendish,2024-03-29 19:00:00+00:00,5.099666666666667,99.47,5.027,1.8,10.0,90.73333333333333,4.312916666666666,2.433333333333333,3.7666666666666666,,
cavendish,2024-03-29 20:00:00+00:00,5.235666666666666,99.74333333333334,5.202333333333333,0.4,10.0,72.4,4.3116666666666665,2.466666666666667,4.333333333333333,,
cavendish,2024-03-29 21:00:00+00:00,7.385000000000001,99.68333333333334,7.344666666666667,0.0,10.0,76.66666666666667,4.31525,1.4,2.9,,
cavendish,2024-03-29 22:00:00+00:00,11.925666666666666,99.89666666666668,11.923666666666666,0.2,101.0,12.0,4.292666666666666,9.7,14.066666666666666,,
cavendish,2024-03-29 23:00:00+00:00,13.895000000000001,99.70666666666666,13.866000000000001,0.0,147.0,1.0,4.260416666666667,13.333333333333334,19.133333333333333,,
cavendish,2024-03-30 00:00:00+00:00,13.176666666666668,99.63666666666667,13.137,0.0,136.0,1.0,4.2491666666666665,16.266666666666666,23.3,,
cavendish,2024-03-30 01:00:00+00:00,12.750333333333334,99.42,12.676333333333334,0.0,147.0,1.0,4.24125,17.7,25.766666666666666,,
cavendish,2024-03-30 02:00:00+00:00,11.553666666666667,97.60333333333332,11.200999999999999,0.2,147.0,1.0,4.234416666666667,22.866666666666667,33.833333333333336,,
cavendish,2024-03-30 03:00:00+00:00,8.541666666666666,92.66000000000001,7.430666666666666,0.0,166.0,1.0,4.227166666666666,26.2,37.4,,
cavendish,2024-03-30 04:00:00+00:00,6.385000000000001,92.63666666666667,5.285,0.0,160.0,1.0,4.2210833333333335,22.766666666666666,33.4,,
cavendish,2024-03-30 05:00:00+00:00,5.438999999999999,93.70333333333333,4.509,0.0,166.0,1.0,4.2164166666666665,21.166666666666668,32.2,,
cavendish,2024-03-30 06:00:00+00:00,4.852666666666667,93.00666666666666,3.8216666666666668,0.0,170.0,1.0,4.211666666666667,22.633333333333333,33.8,,
cavendish,2024-03-30 07:00:00+00:00,4.1226666666666665,93.78,3.212,0.0,166.0,1.0,4.20675,20.133333333333333,30.233333333333334,,
cavendish,2024-03-30 08:00:00+00:00,3.8770000000000002,96.29666666666667,3.344,0.0,177.0,1.0,4.204,16.5,24.0,,
cavendish,2024-03-30 09:00:00+00:00,4.393666666666666,96.70666666666666,3.919,0.0,178.0,1.0,4.2015,17.633333333333333,27.166666666666668,,
cavendish,2024-03-30 10:00:00+00:00,3.5163333333333333,96.67666666666668,3.0386666666666664,0.0,195.0,21.166666666666668,4.260833333333333,14.8,23.4,,
cavendish,2024-03-30 11:00:00+00:00,3.239,96.55,2.743666666666667,0.0,230.0,67.5,4.309166666666667,15.6,24.7,,
cavendish,2024-03-30 12:00:00+00:00,3.2763333333333335,95.08999999999999,2.567333333333333,0.0,230.0,119.03333333333333,4.31175,18.966666666666665,30.933333333333334,,
cavendish,2024-03-30 13:00:00+00:00,3.156,94.92333333333333,2.4213333333333336,0.0,243.0,139.76666666666668,4.3105,18.5,29.833333333333332,,
cavendish,2024-03-30 14:00:00+00:00,3.219,95.69,2.5993333333333335,0.2,247.0,188.4,4.3145,19.866666666666667,32.13333333333333,,
cavendish,2024-03-30 15:00:00+00:00,3.442,93.98,2.566333333333333,0.0,263.0,267.6666666666667,4.314333333333333,25.0,37.93333333333333,,
cavendish,2024-03-30 16:00:00+00:00,3.127666666666667,92.08333333333333,1.9686666666666668,0.0,251.0,187.7,4.311083333333333,25.966666666666665,39.233333333333334,,
cavendish,2024-03-30 17:00:00+00:00,2.719666666666667,92.43,1.615,0.0,261.0,188.8,4.312,25.333333333333332,38.166666666666664,,
cavendish,2024-03-30 18:00:00+00:00,2.8396666666666666,88.35,1.0976666666666666,0.0,264.0,199.63333333333333,4.311166666666667,25.9,38.03333333333333,,
cavendish,2024-03-30 19:00:00+00:00,2.768666666666667,80.54333333333334,-0.242,0.0,268.0,124.36666666666666,4.310083333333333,24.533333333333335,37.5,,
cavendish,2024-03-30 20:00:00+00:00,2.166,78.39666666666668,-1.199,0.0,270.0,78.33333333333333,4.311083333333333,24.433333333333334,37.53333333333333,,
cavendish,2024-03-30 21:00:00+00:00,1.6340000000000001,78.46666666666667,-1.7033333333333334,0.0,272.0,44.43333333333333,4.31075,22.433333333333334,35.8,,
cavendish,2024-03-30 22:00:00+00:00,1.311,78.38000000000001,-2.034666666666667,0.0,279.0,4.466666666666667,4.2835,22.866666666666667,35.46666666666667,,
cavendish,2024-03-30 23:00:00+00:00,1.1016666666666666,77.24666666666667,-2.435,0.0,275.0,1.0,4.248333333333333,20.266666666666666,32.03333333333333,,
cavendish,2024-03-31 00:00:00+00:00,0.8623333333333334,75.85666666666665,-2.9099999999999997,0.0,279.0,1.0,4.234333333333333,19.066666666666666,30.166666666666668,,
cavendish,2024-03-31 01:00:00+00:00,0.6083333333333333,74.76666666666667,-3.352,0.0,282.0,1.0,4.224333333333333,18.7,28.666666666666668,,
cavendish,2024-03-31 02:00:00+00:00,0.4986666666666667,73.43333333333334,-3.6966666666666668,0.0,278.0,1.0,4.216166666666667,17.3,26.3,,
cavendish,2024-03-31 03:00:00+00:00,0.3703333333333333,72.07,-4.070333333333333,0.0,275.0,1.0,4.2097500000000005,18.266666666666666,27.833333333333332,,
cavendish,2024-03-31 04:00:00+00:00,-0.11433333333333334,72.44,-4.469333333333334,0.0,279.0,1.0,4.204916666666667,15.433333333333334,24.566666666666666,,
cavendish,2024-03-31 05:00:00+00:00,-0.4246666666666667,71.89333333333335,-4.871333333333333,0.0,264.0,1.0,4.1995,15.7,23.933333333333334,,
cavendish,2024-03-31 06:00:00+00:00,-0.7253333333333334,70.83999999999999,-5.356,0.0,278.0,1.0,4.194500000000001,17.333333333333332,27.2,,
cavendish,2024-03-31 07:00:00+00:00,-1.4073333333333333,72.57666666666667,-5.696333333333333,0.0,284.0,1.0,4.1905,13.666666666666666,23.066666666666666,,
cavendish,2024-03-31 08:00:00+00:00,-1.7049999999999998,72.61666666666666,-5.975666666666667,0.0,286.0,1.0,4.188833333333333,12.7,20.233333333333334,,
cavendish,2024-03-31 09:00:00+00:00,-1.7463333333333333,71.33,-6.249666666666667,0.0,286.0,1.1333333333333333,4.186916666666667,15.833333333333334,24.633333333333333,,
cavendish,2024-03-31 10:00:00+00:00,-1.7036666666666667,70.19,-6.417333333333334,0.0,299.0,28.1,4.262166666666666,13.733333333333333,23.166666666666668,,
cavendish,2024-03-31 11:00:00+00:00,-1.4726666666666666,67.96666666666667,-6.614999999999999,0.0,303.0,123.1,4.317166666666666,15.066666666666666,25.6,,
cavendish,2024-03-31 12:00:00+00:00,-1.102,66.25,-6.595,0.0,293.0,182.73333333333332,4.3116666666666665,14.666666666666666,24.033333333333335,,
cavendish,2024-03-31 13:00:00+00:00,-0.743,65.91666666666667,-6.314333333333334,0.0,310.0,195.03333333333333,4.312,12.9,20.766666666666666,,
cavendish,2024-03-31 14:00:00+00:00,-0.12933333333333336,65.16666666666667,-5.8806666666666665,0.0,300.0,277.23333333333335,4.314,12.466666666666667,20.033333333333335,,
cavendish,2024-03-31 15:00:00+00:00,0.787,61.45,-5.778666666666666,0.0,272.0,385.26666666666665,4.3115,14.633333333333333,23.2,,
cavendish,2024-03-31 16:00:00+00:00,1.1736666666666666,61.623333333333335,-5.376666666666667,0.0,268.0,354.4,4.319916666666667,14.966666666666667,22.0,,
cavendish,2024-03-31 17:00:00+00:00,1.8423333333333332,60.56333333333334,-4.973333333333333,0.0,275.0,338.46666666666664,4.312166666666667,13.2,20.3,,
cavendish,2024-03-31 18:00:00+00:00,3.993666666666667,54.63333333333333,-4.322333333333333,0.0,268.0,557.6333333333333,4.313416666666667,12.433333333333334,19.666666666666668,,
cavendish,2024-03-31 19:00:00+00:00,4.934666666666667,51.88,-4.123333333333333,0.0,312.0,417.6666666666667,4.309833333333334,11.5,17.733333333333334,,
cavendish,2024-03-31 20:00:00+00:00,2.589,61.65333333333333,-4.0456666666666665,0.0,355.0,171.1,4.311,7.8,10.766666666666667,,
cavendish,2024-03-31 21:00:00+00:00,2.4406666666666665,63.690000000000005,-3.752666666666667,0.0,27.0,137.93333333333334,4.3125,3.6333333333333333,5.933333333333334,,
cavendish,2024-03-31 22:00:00+00:00,0.9643333333333334,64.25,-5.032666666666667,0.0,25.0,36.8,4.302083333333333,2.8,4.366666666666666,,
cavendish,2024-03-31 23:00:00+00:00,-0.5950000000000001,72.49,-4.930000000000001,0.0,48.0,1.0,4.254583333333334,3.3666666666666667,5.833333333333333,,
cavendish,2024-04-01 00:00:00+00:00,0.235,76.28333333333333,-3.4466666666666668,0.0,7.0,1.0,4.23325,13.633333333333333,19.066666666666666,,
cavendish,2024-04-01 01:00:00+00:00,0.16033333333333333,75.65666666666667,-3.627666666666667,0.0,3.0,1.0,4.222333333333333,9.7,13.633333333333333,,
cavendish,2024-04-01 02:00:00+00:00,0.2773333333333333,75.72333333333333,-3.5046666666666666,0.0,314.0,1.0,4.212583333333334,5.7,9.133333333333333,,
